fileId1,fileId2,similarity
1882,1259,73
1281,1264,75
2234,1265,71
2234,1279,71
1795,1281,77
1794,1281,78
1858,1281,74
2308,1281,75
1769,1282,73
1764,1286,70
1769,1286,71
2226,1301,78
2234,1314,71
1463,1327,70
1735,1346,73
1907,1346,73
1961,1346,73
1741,1367,71
1747,1395,74
1905,1395,75
2215,1395,75
1871,1397,74
2255,1397,71
1548,1407,79
1799,1407,77
2090,1407,77
1604,1411,77
2268,1411,73
1419,1418,74
1456,1418,74
1484,1418,74
1769,1418,72
1890,1418,73
1983,1418,71
1604,1419,77
2362,1426,72
1757,1438,74
1925,1438,74
2234,1441,71
2355,1446,77
2132,1450,73
2257,1450,77
1604,1456,77
1604,1462,76
1584,1463,70
1593,1463,70
1673,1463,70
1838,1463,70
1913,1463,70
2080,1463,70
2166,1463,70
2237,1463,70
1874,1473,78
1477,1474,73
1825,1474,75
2176,1474,73
2235,1474,74
2269,1474,70
1506,1477,73
1515,1477,74
1604,1484,77
2047,1495,75
2092,1495,74
1825,1506,75
2176,1506,73
2235,1506,74
2269,1506,70
1983,1515,73
2268,1515,74
2227,1516,78
2302,1521,72
1871,1537,74
2255,1537,71
1934,1543,76
1980,1543,75
2026,1543,75
2158,1543,71
1934,1547,76
1980,1547,75
2026,1547,75
2158,1547,71
1879,1548,74
2265,1548,78
2291,1548,81
2346,1548,74
1659,1559,71
1947,1559,71
1769,1576,72
1794,1582,78
1604,1587,75
1767,1592,75
1871,1592,74
2167,1592,74
1983,1598,70
2167,1602,73
2197,1602,72
1801,1604,77
1860,1604,77
2029,1604,77
2239,1604,76
1818,1613,75
2255,1616,72
2031,1619,72
1810,1628,74
2234,1630,71
2132,1651,74
1934,1669,75
1980,1669,74
2026,1669,74
2158,1669,71
2355,1671,74
1928,1675,71
1769,1686,73
2078,1694,71
2104,1694,74
2214,1694,77
1934,1693,75
1980,1693,74
2026,1693,74
2158,1693,71
1934,1704,76
1980,1704,75
2026,1704,75
2158,1704,71
2037,1732,77
2060,1732,75
2197,1732,74
1760,1735,73
1815,1740,77
1841,1740,78
2257,1740,83
1832,1741,77
1907,1760,73
1961,1760,73
1897,1769,73
2126,1769,72
1800,1767,74
1885,1767,75
2063,1767,75
1794,1779,75
1934,1781,75
1980,1781,74
2026,1781,74
2158,1781,71
2132,1783,72
2279,1783,73
1963,1795,78
2182,1794,78
2203,1794,78
1815,1801,74
2132,1800,72
2234,1800,70
1890,1799,76
2265,1799,77
2336,1799,70
2234,1805,71
1882,1810,73
1934,1815,72
2060,1815,73
1882,1818,72
2120,1833,74
2226,1833,76
1890,1832,75
2060,1832,76
2178,1836,83
2234,1839,71
1882,1843,72
2234,1860,71
2132,1862,74
2090,1879,72
2224,1882,72
2090,1890,75
1941,1905,76
2299,1905,74
2302,1914,73
1940,1934,76
1984,1934,76
2017,1934,76
2069,1934,76
2129,1934,75
2148,1934,76
2258,1934,76
2272,1934,75
2289,1934,76
2341,1934,75
2375,1934,75
1980,1940,75
2026,1940,75
2158,1940,71
2215,1941,76
1992,1955,79
2168,1955,79
2290,1963,71
1979,1975,73
1984,1980,75
2017,1980,75
2069,1980,75
2129,1980,74
2148,1980,75
2258,1980,75
2272,1980,74
2289,1980,75
2341,1980,74
2375,1980,74
2037,1979,76
2197,1979,73
2026,1984,75
2158,1984,71
2043,1987,72
2227,1993,78
2234,1998,71
2126,1995,72
2026,2017,75
2158,2017,71
2062,2026,73
2069,2026,75
2129,2026,74
2148,2026,75
2258,2026,75
2272,2026,74
2289,2026,75
2341,2026,74
2375,2026,74
2295,2043,77
2296,2043,72
2330,2053,72
2335,2060,73
2158,2069,71
2234,2088,71
2167,2090,76
2265,2090,76
2333,2090,71
2227,2093,79
2234,2105,71
2256,2120,75
2194,2126,74
2244,2126,73
2158,2129,71
2147,2132,74
2158,2148,71
2256,2160,74
2258,2158,71
2272,2158,71
2289,2158,71
2341,2158,71
2375,2158,71
2234,2176,70
2234,2185,71
2349,2195,74
2234,2199,71
2345,2205,71
2234,2206,71
2269,2214,74
2299,2215,74
2282,2227,78
2309,2234,71
2313,2234,71
2322,2296,70
1011,3,70
1914,126,72
544,151,77
2306,186,73
520,188,79
957,230,75
1580,267,72
1217,296,77
1040,306,74
988,411,76
689,431,76
2153,464,76
514,493,71
915,493,82
659,507,70
1263,514,71
972,526,70
1425,530,72
1623,532,71
659,536,76
717,537,71
685,544,70
1037,546,79
2302,546,77
1914,582,78
1263,643,71
717,668,73
1833,703,76
2345,723,73
1502,944,70
1524,988,75
2226,988,73
2256,988,74
2357,988,73
1281,995,71
1217,1011,79
1214,1037,74
1418,1136,74
1799,1136,76
1832,1136,76
2090,1136,76
1769,1151,72
1862,1151,75
1418,1176,74
1799,1176,76
1832,1176,76
2090,1176,76
1418,1203,74
1799,1203,76
1832,1203,76
2090,1203,76
1418,1206,74
1799,1206,76
1832,1206,76
2090,1206,76
1524,1217,76
2295,1252,76
1799,1256,76
1832,1256,75
2090,1256,75
2156,1258,75
2268,1258,73
1871,1259,75
1619,1263,73
2143,1263,70
2277,1263,71
1418,1262,74
1799,1262,76
1832,1262,76
2090,1262,76
1582,1264,74
1858,1264,72
2182,1264,74
2203,1264,74
1799,1265,76
1832,1265,76
1413,1274,75
1947,1274,76
1980,1274,75
2026,1274,75
2194,1274,77
1829,1280,71
1799,1279,76
1832,1279,76
1463,1281,70
1536,1281,71
2290,1281,70
1934,1282,74
1980,1282,73
2026,1282,73
2158,1282,70
1418,1288,74
1799,1288,76
1832,1288,76
2090,1288,76
1418,1297,74
1799,1297,76
1832,1297,76
2090,1297,76
1463,1301,71
1418,1306,74
1799,1306,76
1832,1306,76
2090,1306,76
1418,1305,74
1799,1305,76
1832,1305,76
2090,1305,76
1418,1312,71
2090,1312,73
1799,1314,76
1832,1314,76
1418,1319,74
1799,1319,76
1832,1319,76
2090,1319,76
1795,1327,76
1418,1332,74
1799,1332,76
1832,1332,76
2090,1332,76
1418,1334,74
1799,1334,76
1832,1334,76
2090,1334,76
1583,1346,71
2197,1346,71
1397,1352,73
1537,1352,73
1741,1352,76
1747,1352,74
1909,1352,76
1947,1352,75
2353,1352,74
1418,1354,74
1799,1354,76
1832,1354,76
2090,1354,76
1367,1361,71
1418,1361,74
1583,1361,73
2090,1361,76
1418,1357,74
1799,1357,76
1832,1357,76
2090,1357,76
1500,1395,75
1628,1395,73
2326,1395,73
2350,1395,74
1844,1397,73
1418,1403,74
1799,1403,76
1832,1403,76
2090,1403,76
2234,1407,71
1418,1406,74
1799,1406,76
1832,1406,76
2090,1406,76
1418,1413,72
1439,1418,74
1442,1418,74
1454,1418,74
1464,1418,74
1525,1418,74
1587,1418,73
1600,1418,74
1615,1418,74
1618,1418,74
1636,1418,74
1659,1418,73
1700,1418,74
1698,1418,74
1713,1418,74
1737,1418,74
1772,1418,73
1806,1418,74
1849,1418,74
1899,1418,74
1917,1418,74
1933,1418,74
1931,1418,74
1948,1418,74
1952,1418,74
1997,1418,74
2018,1418,73
2050,1418,74
2086,1418,74
2106,1418,74
2117,1418,74
2118,1418,73
2136,1418,74
2152,1418,74
2202,1418,74
2211,1418,74
2250,1418,74
2260,1418,74
2283,1418,73
2301,1418,74
2310,1418,74
2315,1418,72
2329,1418,73
2349,1418,73
2351,1418,74
2364,1418,74
2373,1418,73
2379,1418,74
1515,1419,76
1598,1419,73
1671,1426,75
1616,1438,73
2156,1438,74
2268,1438,72
1799,1439,76
1832,1439,76
2090,1439,76
1799,1441,76
1832,1441,76
1799,1442,76
1832,1442,76
2090,1442,76
1799,1450,75
1799,1454,76
1832,1454,76
2090,1454,76
1515,1456,76
1598,1456,73
1613,1462,76
1799,1464,76
1832,1464,76
2090,1464,76
1934,1474,74
2244,1474,73
1548,1477,76
2062,1477,73
1515,1484,76
1598,1484,73
1832,1485,71
1598,1486,72
1832,1486,76
1757,1495,75
1934,1506,74
2244,1506,73
2357,1510,71
1569,1515,76
1975,1515,75
2029,1515,76
1799,1525,76
1832,1525,76
2090,1525,76
1880,1536,70
2295,1536,70
1844,1537,73
1815,1543,74
1815,1547,74
1569,1548,78
2156,1548,78
2176,1548,76
2324,1548,71
1628,1559,70
2090,1569,76
2214,1575,70
1602,1576,72
2308,1582,74
1760,1583,71
1983,1583,70
1795,1584,76
1882,1587,71
1795,1593,76
1975,1598,71
2029,1598,73
1740,1602,76
2104,1602,74
1799,1600,76
1832,1600,76
2090,1600,76
1616,1613,75
1825,1613,76
1860,1613,76
1979,1613,75
2077,1616,74
2132,1616,72
2279,1616,73
1799,1615,76
1832,1615,76
2090,1615,76
1833,1619,71
1799,1618,76
1832,1618,76
2090,1618,76
1800,1628,72
1819,1628,70
1879,1628,70
2239,1628,73
1799,1630,76
1832,1630,76
1799,1636,76
1832,1636,76
2090,1636,76
1732,1662,75
1947,1659,73
2090,1659,76
1815,1669,74
1795,1671,75
1795,1673,76
1934,1686,75
1980,1686,74
2026,1686,74
2158,1686,70
1783,1694,70
1832,1694,73
1815,1693,74
1799,1700,76
1832,1700,76
2090,1700,76
1799,1698,76
1832,1698,76
2090,1698,76
1815,1704,74
1799,1713,76
1832,1713,76
2090,1713,76
1769,1735,73
1799,1737,76
1832,1737,76
2090,1737,76
2195,1740,78
2214,1740,84
1844,1741,76
2062,1741,75
1844,1747,74
1799,1757,76
2197,1760,71
1821,1764,70
2330,1764,71
1907,1769,72
1961,1769,73
1975,1769,71
1955,1770,82
1865,1767,75
2090,1772,75
1815,1781,74
1838,1795,76
1913,1795,76
1955,1795,79
2031,1795,76
2080,1795,76
2166,1795,76
2237,1795,76
2290,1795,70
2244,1801,74
1805,1799,76
1806,1799,76
1839,1799,76
1849,1799,76
1899,1799,76
1917,1799,76
1933,1799,76
1931,1799,76
1948,1799,76
1952,1799,76
1998,1799,76
1997,1799,76
2018,1799,76
2029,1799,77
2050,1799,76
2086,1799,76
2088,1799,76
2106,1799,76
2105,1799,76
2117,1799,76
2136,1799,76
2152,1799,76
2176,1799,74
2185,1799,76
2199,1799,76
2202,1799,76
2206,1799,76
2211,1799,76
2250,1799,76
2260,1799,76
2301,1799,76
2309,1799,76
2310,1799,76
2313,1799,76
2351,1799,76
2364,1799,76
2379,1799,76
1832,1805,76
1832,1806,76
2090,1806,76
1871,1815,73
1940,1815,74
1947,1815,72
1984,1815,74
1995,1815,70
2017,1815,74
2069,1815,74
2129,1815,74
2148,1815,74
2258,1815,74
2272,1815,74
2289,1815,74
2341,1815,74
2375,1815,74
1865,1821,73
1871,1819,71
1839,1832,76
1849,1832,76
1899,1832,76
1917,1832,76
1933,1832,76
1931,1832,76
1948,1832,76
1952,1832,76
1998,1832,76
1997,1832,76
2018,1832,75
2050,1832,76
2086,1832,76
2088,1832,76
2106,1832,76
2105,1832,76
2117,1832,76
2136,1832,76
2152,1832,76
2185,1832,76
2199,1832,76
2202,1832,76
2206,1832,76
2211,1832,76
2250,1832,76
2260,1832,76
2301,1832,76
2309,1832,76
2310,1832,76
2313,1832,76
2351,1832,76
2364,1832,76
2379,1832,76
1909,1844,76
1947,1844,75
2353,1844,74
2090,1849,76
2308,1858,72
2090,1860,76
2197,1862,74
1941,1865,74
1947,1865,73
2015,1865,74
2299,1865,73
2325,1865,73
1983,1866,71
2333,1866,70
1934,1882,72
1995,1882,70
1941,1885,74
2167,1885,74
2299,1885,73
2330,1885,73
1934,1897,74
1980,1897,73
2026,1897,73
2158,1897,70
2090,1899,76
1941,1909,75
2299,1909,74
2090,1917,76
1932,1925,70
2257,1934,77
2090,1933,76
2090,1931,76
1947,1941,74
2353,1941,73
2299,1947,73
2330,1947,73
2090,1948,76
2090,1952,76
2031,1955,79
2284,1955,78
2104,1980,75
2322,1987,70
2306,1992,72
2062,1995,72
2090,1997,76
2141,2007,70
2090,2018,75
2104,2026,75
2255,2029,73
2223,2048,71
2077,2047,74
2255,2047,71
2279,2047,73
2090,2050,76
2092,2077,73
2325,2077,75
2090,2086,76
2106,2090,76
2117,2090,76
2118,2090,75
2136,2090,76
2152,2090,76
2156,2090,76
2176,2090,74
2202,2090,76
2211,2090,76
2250,2090,76
2260,2090,76
2283,2090,75
2301,2090,76
2310,2090,76
2324,2090,70
2329,2090,75
2351,2090,76
2364,2090,76
2373,2090,75
2379,2090,76
2279,2092,73
2234,2098,71
2330,2098,74
2335,2132,72
2279,2156,74
2306,2168,72
2308,2182,74
2279,2194,74
2308,2203,74
2239,2234,70
2265,2234,71
2279,2268,73
2298,2295,76
2323,2296,72
2353,2299,72
2353,2330,72
659,36,74
1131,151,79
874,173,70
2043,186,77
591,192,74
520,230,75
1257,249,72
817,329,70
1349,348,76
2291,350,82
2006,377,73
617,447,76
2153,482,73
708,493,82
1889,493,75
1263,507,75
895,514,70
1558,514,70
643,520,70
895,537,75
1502,544,71
1629,598,70
1428,617,76
2153,625,72
957,643,70
959,723,71
2277,727,72
898,745,71
961,895,70
1040,936,72
969,944,70
1180,969,70
1160,988,75
2153,1011,76
1558,1019,70
2302,1037,70
1540,1112,70
2234,1137,71
2268,1137,73
2234,1138,71
2268,1138,73
2234,1157,71
2268,1157,73
2234,1169,71
2268,1169,73
2234,1184,71
2268,1184,73
1521,1217,74
2268,1216,71
2234,1230,71
2268,1230,73
2234,1236,71
2268,1236,73
2234,1240,71
2268,1240,73
1604,1243,78
2234,1245,71
2268,1245,73
1955,1247,78
2362,1247,71
1628,1248,70
2268,1248,70
1934,1254,73
2234,1255,71
2268,1255,73
1269,1258,74
2126,1259,73
2362,1264,70
2268,1265,72
2234,1271,71
2268,1271,73
1769,1274,74
1810,1274,76
2268,1279,72
1815,1282,73
1865,1286,72
2153,1301,74
2296,1301,72
1832,1312,73
2268,1314,72
2234,1325,71
2268,1325,73
2234,1338,71
2268,1338,73
2234,1341,71
2268,1341,73
1613,1346,73
2234,1347,71
2268,1347,73
2234,1353,71
2268,1353,73
1495,1367,71
1909,1367,70
2325,1367,70
2350,1367,70
2234,1374,71
2268,1374,73
2234,1378,71
2268,1378,73
2234,1380,71
2268,1380,73
1979,1395,72
2195,1395,73
1767,1397,73
2167,1397,72
1934,1399,74
1980,1399,73
2026,1399,73
2234,1398,71
2268,1398,73
2234,1401,71
2268,1401,73
1474,1407,75
1506,1407,75
1832,1407,76
1604,1413,74
1815,1413,71
2126,1413,72
2279,1413,72
1925,1418,73
2090,1418,75
2268,1418,72
1963,1423,70
1450,1438,72
1651,1438,74
1934,1438,73
2147,1438,74
2268,1441,72
2234,1440,71
2268,1440,73
2234,1445,71
2268,1445,73
2234,1448,71
2268,1448,73
1628,1450,72
2121,1451,72
2256,1451,75
2268,1462,72
2234,1466,71
2268,1466,73
1604,1474,76
1818,1474,73
2029,1474,75
2224,1474,73
2265,1474,74
2366,1474,72
2234,1475,71
2268,1475,73
2234,1476,71
2268,1476,73
2090,1477,74
2234,1478,71
2268,1478,73
2234,1488,71
2268,1488,73
1741,1495,76
1909,1495,75
2350,1495,75
2353,1495,74
1604,1506,76
1818,1506,73
2029,1506,75
2224,1506,73
2265,1506,74
2366,1506,72
2234,1509,71
2268,1509,73
2239,1515,75
1955,1516,78
2362,1516,71
2234,1520,71
2268,1520,73
2277,1524,71
2234,1528,71
2268,1528,73
2234,1533,71
2268,1533,73
1767,1537,73
2167,1537,72
1576,1543,75
1995,1543,73
2194,1543,75
2244,1543,74
1576,1547,75
1995,1547,73
2194,1547,75
2244,1547,74
2234,1551,71
2268,1551,73
2234,1555,71
2268,1555,73
1865,1559,70
1669,1576,75
1693,1576,75
1704,1576,75
1781,1576,75
1940,1576,75
1984,1576,75
2017,1576,75
2069,1576,75
2126,1576,73
2129,1576,75
2148,1576,75
2258,1576,75
2272,1576,75
2289,1576,75
2341,1576,75
2375,1576,75
1764,1583,70
1769,1583,70
1905,1583,73
2215,1583,73
1821,1592,72
2234,1595,71
2268,1595,73
1862,1598,72
2239,1598,71
2037,1602,74
1825,1604,75
1937,1604,70
1947,1604,75
2156,1604,76
2234,1612,71
2268,1612,73
1760,1613,73
2239,1613,75
2315,1613,74
2346,1613,72
1651,1628,73
1757,1628,72
2147,1628,73
2176,1628,71
2255,1628,71
2268,1630,72
2234,1643,71
2268,1643,73
2234,1644,71
2268,1644,73
2234,1653,71
2268,1653,73
2244,1662,73
1871,1659,74
2015,1659,74
2234,1663,71
2268,1663,73
1995,1669,72
2194,1669,75
2244,1669,74
2234,1668,71
2268,1668,73
2121,1670,71
2256,1670,74
1794,1671,76
2153,1671,71
2234,1679,71
2268,1679,73
2234,1688,71
2268,1688,73
1815,1686,73
2234,1691,71
2268,1691,73
2234,1690,71
2268,1690,73
1995,1693,72
2194,1693,75
2244,1693,74
2234,1702,71
2268,1702,73
1995,1704,73
2194,1704,75
2244,1704,74
2234,1717,71
2268,1717,73
2234,1723,71
2268,1723,73
2234,1725,71
2268,1725,73
2234,1731,71
2268,1731,73
1818,1740,76
2325,1740,78
1767,1747,74
2234,1753,71
2268,1753,73
2037,1769,74
2062,1769,72
2197,1769,71
2234,1772,70
1995,1781,72
2194,1781,75
2244,1781,74
2141,1794,76
2234,1793,71
2268,1793,73
2234,1796,71
2268,1796,73
1819,1801,71
2269,1801,70
1925,1799,76
2268,1805,72
2349,1810,73
1897,1815,73
2126,1815,72
2325,1815,72
2223,1819,74
2234,1823,71
2268,1823,73
1843,1832,74
2265,1832,75
2268,1839,72
2234,1853,71
2268,1853,73
2234,1869,71
2268,1869,73
1980,1871,73
2026,1871,73
2234,1877,71
2268,1877,73
2227,1880,77
1980,1882,71
2026,1882,71
2092,1882,71
2330,1905,74
2018,1910,73
2234,1920,71
2268,1920,73
2234,1930,71
2268,1930,73
2209,1934,74
2262,1934,73
2234,1938,71
2268,1938,73
1995,1940,73
2194,1940,75
2244,1940,74
1979,1941,73
2195,1941,74
1993,1955,78
2252,1955,80
2282,1955,78
2234,1954,71
2268,1954,73
2355,1963,75
2234,1972,71
2268,1972,73
2209,1980,73
2262,1980,72
2299,1979,72
1995,1984,73
2194,1984,75
2244,1984,74
2090,1983,72
2007,1992,71
2362,1993,71
2268,1998,72
2017,1995,73
2069,1995,73
2129,1995,72
2148,1995,73
2258,1995,73
2272,1995,72
2279,1995,71
2289,1995,73
2341,1995,72
2375,1995,72
2234,2002,71
2268,2002,73
2168,2007,71
2234,2010,71
2268,2010,73
2194,2012,75
2227,2014,79
2279,2015,74
2194,2017,75
2244,2017,74
2234,2016,71
2268,2016,73
2209,2026,73
2262,2026,72
2296,2031,71
2302,2031,72
2132,2053,71
2279,2053,72
2234,2052,71
2268,2052,73
2234,2064,71
2268,2064,73
2350,2060,74
2242,2062,74
2194,2069,75
2244,2069,74
2268,2088,72
2269,2104,71
2268,2105,72
2234,2109,71
2268,2109,73
2234,2118,70
2194,2129,75
2244,2129,74
2194,2148,75
2244,2148,74
2234,2151,71
2268,2151,73
2234,2174,71
2268,2174,73
2268,2185,72
2234,2190,71
2268,2190,73
2258,2194,75
2272,2194,75
2289,2194,75
2341,2194,75
2375,2194,75
2299,2195,73
2268,2199,72
2268,2206,72
2330,2215,74
2234,2218,71
2268,2218,73
2234,2221,71
2268,2221,73
2274,2234,71
2283,2234,70
2305,2234,71
2329,2234,70
2361,2234,71
2368,2234,71
2373,2234,70
2258,2244,74
2272,2244,74
2289,2244,74
2341,2244,74
2375,2244,74
2355,2252,75
2274,2268,73
2305,2268,73
2309,2268,72
2313,2268,72
2361,2268,73
2368,2268,73
2298,2277,70
2362,2282,71
2357,2302,72
2362,2308,70
819,3,70
751,36,70
686,159,71
797,173,71
304,249,75
1983,249,74
520,276,77
2277,296,71
500,316,80
2091,316,78
536,507,77
546,514,72
668,526,75
556,529,75
1147,529,74
1558,529,78
1558,537,74
659,544,70
879,546,71
1944,588,70
723,599,71
1465,686,70
895,797,72
2302,819,77
1019,895,70
2322,944,71
2014,988,73
2298,988,73
1214,995,70
1263,1037,75
1147,1040,71
1613,1137,76
1613,1138,76
1613,1157,76
1613,1169,76
1613,1184,76
1583,1216,71
1799,1216,74
2078,1216,71
1613,1230,76
1613,1236,76
1613,1240,76
1613,1245,76
1832,1248,72
1815,1254,72
1418,1256,72
1613,1255,76
1477,1258,72
1616,1258,73
1779,1264,71
1613,1271,76
1995,1274,73
2126,1274,75
2306,1281,72
1576,1282,74
1995,1282,72
2194,1282,74
2244,1282,73
1934,1286,71
1327,1301,77
1584,1301,77
1593,1301,77
1673,1301,77
1838,1301,77
1913,1301,77
2080,1301,77
2166,1301,77
2237,1301,77
2284,1301,77
1799,1312,73
1619,1327,71
2033,1327,77
2121,1327,73
1613,1325,76
2257,1339,70
1613,1338,76
1613,1341,76
2037,1346,73
1613,1347,76
1821,1352,73
1613,1353,76
1801,1367,70
2015,1367,70
1613,1374,76
1613,1378,76
1613,1380,76
1947,1395,73
1495,1397,73
1815,1399,72
1613,1398,76
1613,1401,76
1783,1411,72
1871,1413,73
1858,1417,73
1486,1418,73
1747,1418,72
1975,1418,72
2029,1418,74
1548,1419,77
1799,1419,76
1832,1419,75
2090,1419,75
2257,1419,78
1569,1438,74
1613,1440,76
1613,1445,76
1928,1446,78
2296,1446,72
1613,1448,76
1548,1456,77
1799,1456,76
1832,1456,75
2090,1456,75
2257,1456,78
2323,1463,70
1613,1466,76
1616,1474,73
1613,1475,76
1613,1476,76
1613,1478,76
1613,1488,76
1548,1484,77
1799,1484,76
1832,1484,75
2090,1484,75
2257,1484,78
1799,1486,75
1537,1495,73
1905,1495,75
2215,1495,75
1821,1500,73
1616,1506,73
1613,1509,76
1843,1515,74
1925,1515,75
2242,1515,75
1613,1520,76
1613,1528,76
1613,1533,76
1587,1548,76
1843,1548,76
2029,1548,78
2098,1548,77
2194,1548,77
2350,1548,77
1613,1551,76
1613,1555,76
2350,1559,70
1686,1576,74
1897,1576,74
1975,1576,72
1865,1583,72
1619,1584,71
2033,1584,77
2121,1584,73
1613,1595,76
1619,1593,71
2033,1593,77
2121,1593,73
1741,1598,72
2078,1602,70
2346,1604,72
1613,1612,76
1643,1613,76
1644,1613,76
1653,1613,76
1663,1613,76
1668,1613,76
1679,1613,76
1688,1613,76
1691,1613,76
1690,1613,76
1702,1613,76
1717,1613,76
1723,1613,76
1725,1613,76
1731,1613,76
1753,1613,76
1793,1613,76
1796,1613,76
1823,1613,76
1853,1613,76
1869,1613,76
1877,1613,76
1920,1613,76
1930,1613,76
1938,1613,76
1954,1613,76
1972,1613,76
1983,1613,72
2002,1613,76
2010,1613,76
2016,1613,76
2052,1613,76
2064,1613,76
2109,1613,76
2151,1613,76
2174,1613,76
2190,1613,76
2218,1613,76
2221,1613,76
2235,1613,74
2244,1613,74
2274,1613,76
2305,1613,76
2333,1613,70
2361,1613,76
2368,1613,76
1673,1619,71
1838,1619,71
1913,1619,71
2013,1619,72
2080,1619,70
2166,1619,71
2237,1619,71
1941,1628,73
2244,1628,71
1947,1662,73
2033,1673,77
2121,1673,73
1995,1686,72
2194,1686,74
2244,1686,73
2269,1740,72
2255,1741,72
1941,1747,73
1947,1747,72
2167,1747,73
2299,1747,72
2037,1760,73
1836,1761,71
1871,1769,72
2167,1769,71
2269,1767,70
1799,1772,75
1832,1772,74
2308,1779,71
1833,1795,75
2007,1795,70
2120,1795,73
2323,1795,77
1992,1794,77
2168,1794,77
1821,1801,73
2077,1800,73
1860,1799,75
2118,1799,75
2283,1799,75
2329,1799,75
2373,1799,75
2209,1815,72
2262,1815,72
1844,1821,73
1909,1821,73
2167,1821,72
2078,1825,72
2268,1825,72
2118,1832,74
2283,1832,74
2329,1832,74
2373,1832,74
2033,1838,77
2121,1838,73
2322,1858,71
2279,1862,74
2330,1865,72
1995,1871,72
2062,1871,74
2029,1882,72
2234,1885,70
2268,1890,71
2033,1889,73
1995,1897,72
2194,1897,74
2244,1897,73
2330,1909,73
2033,1913,77
2121,1913,73
2227,1928,78
1975,1934,72
2062,1934,73
2326,1941,74
2132,1947,72
2350,1947,73
1980,1975,71
2026,1975,71
2090,1975,74
2090,2029,76
2166,2033,77
2237,2033,77
2277,2043,70
2098,2077,74
2121,2080,73
2166,2121,73
2237,2121,73
2353,2132,71
2257,2145,70
2336,2214,72
2291,2223,81
2290,2227,71
2306,2284,71
2326,2299,72
147,125,83
523,133,84
722,133,84
969,133,75
1502,151,74
537,173,73
1040,173,73
1263,180,73
564,192,77
1874,192,80
727,230,76
2153,233,70
1694,249,74
2326,249,76
988,296,74
995,316,70
431,377,80
1969,410,73
452,415,80
1716,493,70
727,520,78
529,519,70
1263,544,75
2006,625,70
802,656,79
802,659,74
2082,723,73
1719,774,76
1147,817,75
1629,988,71
1327,995,70
1584,995,70
1593,995,70
1673,995,70
1838,995,70
1913,995,70
2166,995,70
2237,995,70
1182,1004,72
2323,1037,75
2234,1136,70
2268,1136,71
1289,1140,70
1934,1151,72
1980,1151,71
2026,1151,71
2234,1176,70
2268,1176,71
2302,1185,74
2234,1203,70
2268,1203,71
2234,1206,70
2268,1206,71
1619,1217,70
2153,1228,73
1866,1248,71
2062,1248,70
1926,1252,76
2296,1252,70
1980,1254,71
2026,1254,71
2194,1254,73
2244,1254,71
2104,1257,70
1450,1258,73
1651,1258,74
1783,1258,72
1800,1258,72
2147,1258,74
1543,1259,75
1547,1259,75
1669,1259,74
1693,1259,74
1704,1259,75
1781,1259,74
1940,1259,75
1984,1259,75
2017,1259,75
2069,1259,75
2129,1259,74
2148,1259,75
2258,1259,75
2272,1259,74
2289,1259,75
2341,1259,74
2375,1259,74
2234,1262,70
2268,1262,71
2298,1264,74
2104,1265,75
1515,1269,74
1882,1269,71
1543,1274,77
1547,1274,77
1669,1274,77
1693,1274,77
1704,1274,77
1781,1274,77
1940,1274,77
1984,1274,77
2017,1274,77
2069,1274,77
2129,1274,77
2148,1274,77
2258,1274,77
2272,1274,77
2289,1274,77
2341,1274,77
2375,1274,77
2104,1279,75
2234,1288,70
2268,1288,71
2234,1297,70
2268,1297,71
2234,1306,70
2268,1306,71
2234,1305,70
2268,1305,71
1515,1309,73
1583,1312,70
2104,1314,75
2234,1319,70
2268,1319,71
2234,1332,70
2268,1332,71
2234,1334,70
2268,1334,71
1559,1352,70
1767,1352,75
2234,1354,70
2268,1354,71
1604,1361,76
2268,1361,72
2234,1357,70
2268,1357,71
1500,1367,70
1732,1395,73
1576,1399,73
1995,1399,71
2194,1399,73
2244,1399,72
2234,1403,70
2268,1403,71
2234,1406,70
2268,1406,71
1543,1413,73
1547,1413,73
1669,1413,73
1693,1413,73
1704,1413,73
1781,1413,73
1940,1413,73
1984,1413,73
2017,1413,73
2069,1413,73
2129,1413,73
2148,1413,73
2258,1413,73
2272,1413,73
2289,1413,73
2341,1413,73
2375,1413,73
2287,1417,78
1757,1418,72
1783,1418,71
2053,1418,70
1474,1419,74
1506,1419,74
2234,1419,70
2205,1428,70
1783,1438,71
1800,1438,71
2234,1439,70
2268,1439,71
2104,1441,75
2234,1442,70
2268,1442,71
2234,1454,70
2268,1454,71
1474,1456,74
1506,1456,74
2234,1456,70
2234,1464,70
2268,1464,71
1484,1474,74
1569,1474,74
1587,1474,72
